,Seed,Learning Rate,Batch Size,Val CE,Val Accuracy,Val F1,Test CE,Test Accuracy,Test F1,Fine Tuning Time(m),Test Labeling Time(m),classification_report,classification_report_json
0,5768,1e-05,8,1.4995689355202166,0.9720916568742656,0.9737466303752477,3.1053127984826765,0.96725168756027,0.9704415174421591,13.543740975856782,0.07893829345703125,"              precision    recall  f1-score   support

       LOC_B     0.6774    0.9070    0.7756       301
       LOC_I     0.7778    0.7000    0.7368       120
           O     0.9983    0.9716    0.9848     24118
       ORG_B     0.6192    0.9504    0.7498       544
       ORG_I     0.5452    0.9223    0.6853       373
       PER_B     0.8497    0.9091    0.8784       286
       PER_I     0.9762    0.8962    0.9345       183

    accuracy                         0.9673     25925
   macro avg     0.7777    0.8938    0.8207     25925
weighted avg     0.9773    0.9673    0.9704     25925
","{""LOC_B"": {""precision"": 0.6774193548387096, ""recall"": 0.9069767441860465, ""f1-score"": 0.7755681818181818, ""support"": 301}, ""LOC_I"": {""precision"": 0.7777777777777778, ""recall"": 0.7, ""f1-score"": 0.7368421052631577, ""support"": 120}, ""O"": {""precision"": 0.9982959870495016, ""recall"": 0.9716394394228377, ""f1-score"": 0.984787359220037, ""support"": 24118}, ""ORG_B"": {""precision"": 0.6191616766467066, ""recall"": 0.9503676470588235, ""f1-score"": 0.7498187092095722, ""support"": 544}, ""ORG_I"": {""precision"": 0.5451664025356577, ""recall"": 0.9222520107238605, ""f1-score"": 0.6852589641434262, ""support"": 373}, ""PER_B"": {""precision"": 0.8496732026143791, ""recall"": 0.9090909090909091, ""f1-score"": 0.8783783783783784, ""support"": 286}, ""PER_I"": {""precision"": 0.9761904761904762, ""recall"": 0.8961748633879781, ""f1-score"": 0.9344729344729344, ""support"": 183}, ""accuracy"": 0.96725168756027, ""macro avg"": {""precision"": 0.7776692682361727, ""recall"": 0.8937859448386366, ""f1-score"": 0.8207323760722411, ""support"": 25925}, ""weighted avg"": {""precision"": 0.9772790583657416, ""recall"": 0.96725168756027, ""f1-score"": 0.9704415174421591, ""support"": 25925}}"
0,78516,1e-05,8,1.5447613171201346,0.9735605170387779,0.975201618547738,2.8697168710641563,0.967135969141755,0.9704584413073916,15.802527817090352,0.07908892234166463,"              precision    recall  f1-score   support

       LOC_B     0.7317    0.8970    0.8060       301
       LOC_I     0.7685    0.6917    0.7281       120
           O     0.9984    0.9712    0.9846     24118
       ORG_B     0.5896    0.9614    0.7310       544
       ORG_I     0.5429    0.8981    0.6768       373
       PER_B     0.8874    0.9371    0.9116       286
       PER_I     0.9392    0.9290    0.9341       183

    accuracy                         0.9671     25925
   macro avg     0.7797    0.8979    0.8246     25925
weighted avg     0.9775    0.9671    0.9705     25925
","{""LOC_B"": {""precision"": 0.7317073170731707, ""recall"": 0.8970099667774086, ""f1-score"": 0.8059701492537313, ""support"": 301}, ""LOC_I"": {""precision"": 0.7685185185185185, ""recall"": 0.6916666666666667, ""f1-score"": 0.7280701754385966, ""support"": 120}, ""O"": {""precision"": 0.99842291462427, ""recall"": 0.9712248113442242, ""f1-score"": 0.9846360789423905, ""support"": 24118}, ""ORG_B"": {""precision"": 0.5896279594137542, ""recall"": 0.9613970588235294, ""f1-score"": 0.7309573724668064, ""support"": 544}, ""ORG_I"": {""precision"": 0.5429497568881686, ""recall"": 0.8981233243967829, ""f1-score"": 0.6767676767676768, ""support"": 373}, ""PER_B"": {""precision"": 0.8874172185430463, ""recall"": 0.9370629370629371, ""f1-score"": 0.91156462585034, ""support"": 286}, ""PER_I"": {""precision"": 0.9392265193370166, ""recall"": 0.9289617486338798, ""f1-score"": 0.934065934065934, ""support"": 183}, ""accuracy"": 0.967135969141755, ""macro avg"": {""precision"": 0.7796957434854207, ""recall"": 0.897920930529347, ""f1-score"": 0.8245760018264966, ""support"": 25925}, ""weighted avg"": {""precision"": 0.9774884330318897, ""recall"": 0.967135969141755, ""f1-score"": 0.9704584413073916, ""support"": 25925}}"
0,944601,1e-05,8,2.0278905795010576,0.9645515080297689,0.9671797365678179,2.533161274536892,0.9512439729990356,0.9582982609120031,10.538353061676025,0.07837263743082683,"              precision    recall  f1-score   support

       LOC_B     0.6130    0.9103    0.7326       301
       LOC_I     0.7043    0.6750    0.6894       120
           O     0.9988    0.9536    0.9757     24118
       ORG_B     0.5268    0.9559    0.6793       544
       ORG_I     0.4054    0.9303    0.5647       373
       PER_B     0.8603    0.9476    0.9018       286
       PER_I     0.9492    0.9180    0.9333       183

    accuracy                         0.9512     25925
   macro avg     0.7225    0.8987    0.7824     25925
weighted avg     0.9726    0.9512    0.9583     25925
","{""LOC_B"": {""precision"": 0.6129753914988815, ""recall"": 0.9102990033222591, ""f1-score"": 0.7326203208556151, ""support"": 301}, ""LOC_I"": {""precision"": 0.7043478260869566, ""recall"": 0.675, ""f1-score"": 0.6893617021276596, ""support"": 120}, ""O"": {""precision"": 0.9987840889352093, ""recall"": 0.9536445808110126, ""f1-score"": 0.9756925295889365, ""support"": 24118}, ""ORG_B"": {""precision"": 0.5268490374873354, ""recall"": 0.9558823529411765, ""f1-score"": 0.6792945787067275, ""support"": 544}, ""ORG_I"": {""precision"": 0.4053738317757009, ""recall"": 0.9302949061662198, ""f1-score"": 0.564686737184703, ""support"": 373}, ""PER_B"": {""precision"": 0.8603174603174604, ""recall"": 0.9475524475524476, ""f1-score"": 0.9018302828618969, ""support"": 286}, ""PER_I"": {""precision"": 0.9491525423728814, ""recall"": 0.9180327868852459, ""f1-score"": 0.9333333333333333, ""support"": 183}, ""accuracy"": 0.9512439729990356, ""macro avg"": {""precision"": 0.7225428826392036, ""recall"": 0.8986722968111945, ""f1-score"": 0.782402783522696, ""support"": 25925}, ""weighted avg"": {""precision"": 0.9726232599213676, ""recall"": 0.9512439729990356, ""f1-score"": 0.9582982609120031, ""support"": 25925}}"
